  0.000000E+00  1.295428E-03  2.071002E-03  2.510003E-03  2.730178E-03  2.796649E-03  2.730178E-03  2.510003E-03  2.071002E-03  1.295428E-03  0.000000E+00
  0.000000E+00  1.298080E-03  2.075486E-03  2.515664E-03  2.736491E-03  2.803170E-03  2.736491E-03  2.515664E-03  2.075486E-03  1.298080E-03  0.000000E+00
  0.000000E+00  1.300733E-03  2.079974E-03  2.521331E-03  2.742809E-03  2.809696E-03  2.742809E-03  2.521331E-03  2.079974E-03  1.300733E-03  0.000000E+00
  0.000000E+00  1.303388E-03  2.084465E-03  2.527002E-03  2.749133E-03  2.816228E-03  2.749133E-03  2.527002E-03  2.084465E-03  1.303388E-03  0.000000E+00
  0.000000E+00  1.306045E-03  2.088959E-03  2.532678E-03  2.755463E-03  2.822766E-03  2.755463E-03  2.532678E-03  2.088959E-03  1.306045E-03  0.000000E+00
  0.000000E+00  1.308703E-03  2.093457E-03  2.538359E-03  2.761798E-03  2.829310E-03  2.761798E-03  2.538359E-03  2.093457E-03  1.308703E-03  0.000000E+00
  0.000000E+00  1.311364E-03  2.097959E-03  2.544044E-03  2.768139E-03  2.835860E-03  2.768139E-03  2.544044E-03  2.097959E-03  1.311364E-03  0.000000E+00
  0.000000E+00  1.314026E-03  2.102464E-03  2.549734E-03  2.774485E-03  2.842416E-03  2.774485E-03  2.549734E-03  2.102464E-03  1.314026E-03  0.000000E+00
  0.000000E+00  1.316690E-03  2.106972E-03  2.555429E-03  2.780837E-03  2.848977E-03  2.780837E-03  2.555429E-03  2.106972E-03  1.316690E-03  0.000000E+00
  0.000000E+00  1.319356E-03  2.111484E-03  2.561128E-03  2.787194E-03  2.855544E-03  2.787194E-03  2.561128E-03  2.111484E-03  1.319356E-03  0.000000E+00
  0.000000E+00  1.322024E-03  2.115999E-03  2.566833E-03  2.793557E-03  2.862117E-03  2.793557E-03  2.566833E-03  2.115999E-03  1.322024E-03  0.000000E+00
  0.000000E+00  1.324694E-03  2.120518E-03  2.572542E-03  2.799925E-03  2.868696E-03  2.799925E-03  2.572542E-03  2.120518E-03  1.324694E-03  0.000000E+00
  0.000000E+00  1.327365E-03  2.125040E-03  2.578255E-03  2.806299E-03  2.875281E-03  2.806299E-03  2.578255E-03  2.125040E-03  1.327365E-03  0.000000E+00
  0.000000E+00  1.330038E-03  2.129565E-03  2.583973E-03  2.812679E-03  2.881871E-03  2.812679E-03  2.583973E-03  2.129565E-03  1.330038E-03  0.000000E+00
  0.000000E+00  1.332713E-03  2.134094E-03  2.589696E-03  2.819063E-03  2.888467E-03  2.819063E-03  2.589696E-03  2.134094E-03  1.332713E-03  0.000000E+00
  0.000000E+00  1.335390E-03  2.138626E-03  2.595424E-03  2.825454E-03  2.895069E-03  2.825454E-03  2.595424E-03  2.138626E-03  1.335390E-03  0.000000E+00
  0.000000E+00  1.338068E-03  2.143162E-03  2.601156E-03  2.831850E-03  2.901677E-03  2.831850E-03  2.601156E-03  2.143162E-03  1.338068E-03  0.000000E+00
  0.000000E+00  1.340748E-03  2.147701E-03  2.606893E-03  2.838251E-03  2.908290E-03  2.838251E-03  2.606893E-03  2.147701E-03  1.340748E-03  0.000000E+00
  0.000000E+00  1.343430E-03  2.152243E-03  2.612635E-03  2.844658E-03  2.914909E-03  2.844658E-03  2.612635E-03  2.152243E-03  1.343430E-03  0.000000E+00
  0.000000E+00  1.346114E-03  2.156789E-03  2.618381E-03  2.851070E-03  2.921534E-03  2.851070E-03  2.618381E-03  2.156789E-03  1.346114E-03  0.000000E+00
  0.000000E+00  1.348800E-03  2.161338E-03  2.624132E-03  2.857488E-03  2.928165E-03  2.857488E-03  2.624132E-03  2.161338E-03  1.348800E-03  0.000000E+00
  0.000000E+00  1.351487E-03  2.165891E-03  2.629888E-03  2.863911E-03  2.934802E-03  2.863911E-03  2.629888E-03  2.165891E-03  1.351487E-03  0.000000E+00
  0.000000E+00  1.354176E-03  2.170446E-03  2.635648E-03  2.870340E-03  2.941444E-03  2.870340E-03  2.635648E-03  2.170446E-03  1.354176E-03  0.000000E+00
  0.000000E+00  1.356867E-03  2.175006E-03  2.641413E-03  2.876774E-03  2.948092E-03  2.876774E-03  2.641413E-03  2.175006E-03  1.356867E-03  0.000000E+00
  0.000000E+00  1.359560E-03  2.179568E-03  2.647183E-03  2.883213E-03  2.954745E-03  2.883213E-03  2.647183E-03  2.179568E-03  1.359560E-03  0.000000E+00
  0.000000E+00  1.362254E-03  2.184135E-03  2.652957E-03  2.889658E-03  2.961405E-03  2.889658E-03  2.652957E-03  2.184135E-03  1.362254E-03  0.000000E+00
  0.000000E+00  1.364951E-03  2.188704E-03  2.658736E-03  2.896109E-03  2.968070E-03  2.896109E-03  2.658736E-03  2.188704E-03  1.364951E-03  0.000000E+00
  0.000000E+00  1.367649E-03  2.193277E-03  2.664519E-03  2.902565E-03  2.974741E-03  2.902565E-03  2.664519E-03  2.193277E-03  1.367649E-03  0.000000E+00
  0.000000E+00  1.370348E-03  2.197853E-03  2.670307E-03  2.909026E-03  2.981417E-03  2.909026E-03  2.670307E-03  2.197853E-03  1.370348E-03  0.000000E+00
  0.000000E+00  1.373050E-03  2.202432E-03  2.676100E-03  2.915493E-03  2.988099E-03  2.915493E-03  2.676100E-03  2.202432E-03  1.373050E-03  0.000000E+00
  0.000000E+00  1.375753E-03  2.207015E-03  2.681897E-03  2.921965E-03  2.994787E-03  2.921965E-03  2.681897E-03  2.207015E-03  1.375753E-03  0.000000E+00
  0.000000E+00  1.378458E-03  2.211601E-03  2.687699E-03  2.928442E-03  3.001481E-03  2.928442E-03  2.687699E-03  2.211601E-03  1.378458E-03  0.000000E+00
  0.000000E+00  1.381165E-03  2.216191E-03  2.693505E-03  2.934925E-03  3.008180E-03  2.934925E-03  2.693505E-03  2.216191E-03  1.381165E-03  0.000000E+00
  0.000000E+00  1.383874E-03  2.220784E-03  2.699316E-03  2.941414E-03  3.014885E-03  2.941414E-03  2.699316E-03  2.220784E-03  1.383874E-03  0.000000E+00
  0.000000E+00  1.386584E-03  2.225380E-03  2.705132E-03  2.947907E-03  3.021595E-03  2.947907E-03  2.705132E-03  2.225380E-03  1.386584E-03  0.000000E+00
  0.000000E+00  1.389296E-03  2.229980E-03  2.710952E-03  2.954407E-03  3.028312E-03  2.954407E-03  2.710952E-03  2.229980E-03  1.389296E-03  0.000000E+00
  0.000000E+00  1.392010E-03  2.234583E-03  2.716777E-03  2.960911E-03  3.035033E-03  2.960911E-03  2.716777E-03  2.234583E-03  1.392010E-03  0.000000E+00
  0.000000E+00  1.394726E-03  2.239189E-03  2.722606E-03  2.967421E-03  3.041761E-03  2.967421E-03  2.722606E-03  2.239189E-03  1.394726E-03  0.000000E+00
  0.000000E+00  1.397443E-03  2.243798E-03  2.728440E-03  2.973936E-03  3.048494E-03  2.973936E-03  2.728440E-03  2.243798E-03  1.397443E-03  0.000000E+00
  0.000000E+00  1.400162E-03  2.248411E-03  2.734279E-03  2.980457E-03  3.055233E-03  2.980457E-03  2.734279E-03  2.248411E-03  1.400162E-03  0.000000E+00
  0.000000E+00  1.402883E-03  2.253027E-03  2.740122E-03  2.986983E-03  3.061978E-03  2.986983E-03  2.740122E-03  2.253027E-03  1.402883E-03  0.000000E+00
  0.000000E+00  1.405606E-03  2.257647E-03  2.745970E-03  2.993514E-03  3.068728E-03  2.993514E-03  2.745970E-03  2.257647E-03  1.405606E-03  0.000000E+00
  0.000000E+00  1.408330E-03  2.262270E-03  2.751822E-03  3.000051E-03  3.075483E-03  3.000051E-03  2.751822E-03  2.262270E-03  1.408330E-03  0.000000E+00
  0.000000E+00  1.411056E-03  2.266896E-03  2.757679E-03  3.006593E-03  3.082245E-03  3.006593E-03  2.757679E-03  2.266896E-03  1.411056E-03  0.000000E+00
  0.000000E+00  1.413784E-03  2.271525E-03  2.763540E-03  3.013140E-03  3.089012E-03  3.013140E-03  2.763540E-03  2.271525E-03  1.413784E-03  0.000000E+00
  0.000000E+00  1.416514E-03  2.276158E-03  2.769406E-03  3.019693E-03  3.095784E-03  3.019693E-03  2.769406E-03  2.276158E-03  1.416514E-03  0.000000E+00
  0.000000E+00  1.419245E-03  2.280794E-03  2.775276E-03  3.026251E-03  3.102562E-03  3.026251E-03  2.775276E-03  2.280794E-03  1.419245E-03  0.000000E+00
  0.000000E+00  1.421978E-03  2.285433E-03  2.781151E-03  3.032814E-03  3.109346E-03  3.032814E-03  2.781151E-03  2.285433E-03  1.421978E-03  0.000000E+00
  0.000000E+00  1.424713E-03  2.290076E-03  2.787031E-03  3.039383E-03  3.116136E-03  3.039383E-03  2.787031E-03  2.290076E-03  1.424713E-03  0.000000E+00
  0.000000E+00  1.427449E-03  2.294722E-03  2.792915E-03  3.045957E-03  3.122931E-03  3.045957E-03  2.792915E-03  2.294722E-03  1.427449E-03  0.000000E+00
  0.000000E+00  1.430188E-03  2.299371E-03  2.798803E-03  3.052536E-03  3.129731E-03  3.052536E-03  2.798803E-03  2.299371E-03  1.430188E-03  0.000000E+00
  0.000000E+00  1.432927E-03  2.304024E-03  2.804696E-03  3.059121E-03  3.136537E-03  3.059121E-03  2.804696E-03  2.304024E-03  1.432927E-03  0.000000E+00
  0.000000E+00  1.435669E-03  2.308679E-03  2.810594E-03  3.065711E-03  3.143349E-03  3.065711E-03  2.810594E-03  2.308679E-03  1.435669E-03  0.000000E+00
  0.000000E+00  1.438413E-03  2.313338E-03  2.816496E-03  3.072306E-03  3.150166E-03  3.072306E-03  2.816496E-03  2.313338E-03  1.438413E-03  0.000000E+00
  0.000000E+00  1.441158E-03  2.318001E-03  2.822402E-03  3.078907E-03  3.156989E-03  3.078907E-03  2.822402E-03  2.318001E-03  1.441158E-03  0.000000E+00
  0.000000E+00  1.443905E-03  2.322666E-03  2.828313E-03  3.085512E-03  3.163817E-03  3.085512E-03  2.828313E-03  2.322666E-03  1.443905E-03  0.000000E+00
  0.000000E+00  1.446653E-03  2.327335E-03  2.834229E-03  3.092123E-03  3.170651E-03  3.092123E-03  2.834229E-03  2.327335E-03  1.446653E-03  0.000000E+00
  0.000000E+00  1.449403E-03  2.332007E-03  2.840149E-03  3.098740E-03  3.177491E-03  3.098740E-03  2.840149E-03  2.332007E-03  1.449403E-03  0.000000E+00
  0.000000E+00  1.452155E-03  2.336683E-03  2.846073E-03  3.105361E-03  3.184336E-03  3.105361E-03  2.846073E-03  2.336683E-03  1.452155E-03  0.000000E+00
  0.000000E+00  1.454909E-03  2.341361E-03  2.852002E-03  3.111988E-03  3.191186E-03  3.111988E-03  2.852002E-03  2.341361E-03  1.454909E-03  0.000000E+00
  0.000000E+00  1.457665E-03  2.346043E-03  2.857936E-03  3.118620E-03  3.198042E-03  3.118620E-03  2.857936E-03  2.346043E-03  1.457665E-03  0.000000E+00
  0.000000E+00  1.460422E-03  2.350728E-03  2.863874E-03  3.125258E-03  3.204904E-03  3.125258E-03  2.863874E-03  2.350728E-03  1.460422E-03  0.000000E+00
  0.000000E+00  1.463181E-03  2.355417E-03  2.869816E-03  3.131900E-03  3.211771E-03  3.131900E-03  2.869816E-03  2.355417E-03  1.463181E-03  0.000000E+00
  0.000000E+00  1.465941E-03  2.360108E-03  2.875763E-03  3.138548E-03  3.218643E-03  3.138548E-03  2.875763E-03  2.360108E-03  1.465941E-03  0.000000E+00
  0.000000E+00  1.468703E-03  2.364803E-03  2.881714E-03  3.145201E-03  3.225521E-03  3.145201E-03  2.881714E-03  2.364803E-03  1.468703E-03  0.000000E+00
  0.000000E+00  1.471467E-03  2.369501E-03  2.887670E-03  3.151860E-03  3.232405E-03  3.151860E-03  2.887670E-03  2.369501E-03  1.471467E-03  0.000000E+00
  0.000000E+00  1.474233E-03  2.374203E-03  2.893630E-03  3.158523E-03  3.239294E-03  3.158523E-03  2.893630E-03  2.374203E-03  1.474233E-03  0.000000E+00
  0.000000E+00  1.477000E-03  2.378907E-03  2.899595E-03  3.165192E-03  3.246189E-03  3.165192E-03  2.899595E-03  2.378907E-03  1.477000E-03  0.000000E+00
  0.000000E+00  1.479769E-03  2.383615E-03  2.905564E-03  3.171866E-03  3.253089E-03  3.171866E-03  2.905564E-03  2.383615E-03  1.479769E-03  0.000000E+00
  0.000000E+00  1.482540E-03  2.388326E-03  2.911537E-03  3.178545E-03  3.259994E-03  3.178545E-03  2.911537E-03  2.388326E-03  1.482540E-03  0.000000E+00
  0.000000E+00  1.485313E-03  2.393040E-03  2.917515E-03  3.185230E-03  3.266905E-03  3.185230E-03  2.917515E-03  2.393040E-03  1.485313E-03  0.000000E+00
  0.000000E+00  1.488087E-03  2.397758E-03  2.923498E-03  3.191919E-03  3.273822E-03  3.191919E-03  2.923498E-03  2.397758E-03  1.488087E-03  0.000000E+00
  0.000000E+00  1.490863E-03  2.402478E-03  2.929485E-03  3.198614E-03  3.280744E-03  3.198614E-03  2.929485E-03  2.402478E-03  1.490863E-03  0.000000E+00
  0.000000E+00  1.493640E-03  2.407202E-03  2.935476E-03  3.205314E-03  3.287671E-03  3.205314E-03  2.935476E-03  2.407202E-03  1.493640E-03  0.000000E+00
  0.000000E+00  1.496419E-03  2.411929E-03  2.941471E-03  3.212019E-03  3.294604E-03  3.212019E-03  2.941471E-03  2.411929E-03  1.496419E-03  0.000000E+00
  0.000000E+00  1.499200E-03  2.416660E-03  2.947471E-03  3.218730E-03  3.301542E-03  3.218730E-03  2.947471E-03  2.416660E-03  1.499200E-03  0.000000E+00
  0.000000E+00  1.501983E-03  2.421393E-03  2.953476E-03  3.225445E-03  3.308486E-03  3.225445E-03  2.953476E-03  2.421393E-03  1.501983E-03  0.000000E+00
  0.000000E+00  1.504767E-03  2.426130E-03  2.959485E-03  3.232166E-03  3.315435E-03  3.232166E-03  2.959485E-03  2.426130E-03  1.504767E-03  0.000000E+00
  0.000000E+00  1.507553E-03  2.430870E-03  2.965498E-03  3.238892E-03  3.322390E-03  3.238892E-03  2.965498E-03  2.430870E-03  1.507553E-03  0.000000E+00
  0.000000E+00  1.510341E-03  2.435613E-03  2.971516E-03  3.245623E-03  3.329350E-03  3.245623E-03  2.971516E-03  2.435613E-03  1.510341E-03  0.000000E+00
  0.000000E+00  1.513130E-03  2.440359E-03  2.977538E-03  3.252359E-03  3.336315E-03  3.252359E-03  2.977538E-03  2.440359E-03  1.513130E-03  0.000000E+00
  0.000000E+00  1.515921E-03  2.445109E-03  2.983564E-03  3.259100E-03  3.343286E-03  3.259100E-03  2.983564E-03  2.445109E-03  1.515921E-03  0.000000E+00
  0.000000E+00  1.518714E-03  2.449862E-03  2.989595E-03  3.265847E-03  3.350263E-03  3.265847E-03  2.989595E-03  2.449862E-03  1.518714E-03  0.000000E+00
  0.000000E+00  1.521508E-03  2.454617E-03  2.995630E-03  3.272598E-03  3.357244E-03  3.272598E-03  2.995630E-03  2.454617E-03  1.521508E-03  0.000000E+00
  0.000000E+00  1.524304E-03  2.459376E-03  3.001670E-03  3.279355E-03  3.364231E-03  3.279355E-03  3.001670E-03  2.459376E-03  1.524304E-03  0.000000E+00
  0.000000E+00  1.527102E-03  2.464139E-03  3.007714E-03  3.286117E-03  3.371224E-03  3.286117E-03  3.007714E-03  2.464139E-03  1.527102E-03  0.000000E+00
  0.000000E+00  1.529901E-03  2.468904E-03  3.013762E-03  3.292884E-03  3.378222E-03  3.292884E-03  3.013762E-03  2.468904E-03  1.529901E-03  0.000000E+00
  0.000000E+00  1.532702E-03  2.473673E-03  3.019815E-03  3.299656E-03  3.385225E-03  3.299656E-03  3.019815E-03  2.473673E-03  1.532702E-03  0.000000E+00
  0.000000E+00  1.535505E-03  2.478444E-03  3.025872E-03  3.306434E-03  3.392234E-03  3.306434E-03  3.025872E-03  2.478444E-03  1.535505E-03  0.000000E+00
  0.000000E+00  1.538309E-03  2.483219E-03  3.031933E-03  3.313216E-03  3.399248E-03  3.313216E-03  3.031933E-03  2.483219E-03  1.538309E-03  0.000000E+00
  0.000000E+00  1.541115E-03  2.487997E-03  3.037999E-03  3.320003E-03  3.406267E-03  3.320003E-03  3.037999E-03  2.487997E-03  1.541115E-03  0.000000E+00
  0.000000E+00  1.543923E-03  2.492778E-03  3.044069E-03  3.326796E-03  3.413292E-03  3.326796E-03  3.044069E-03  2.492778E-03  1.543923E-03  0.000000E+00
  0.000000E+00  1.546732E-03  2.497563E-03  3.050143E-03  3.333594E-03  3.420322E-03  3.333594E-03  3.050143E-03  2.497563E-03  1.546732E-03  0.000000E+00
  0.000000E+00  1.549543E-03  2.502350E-03  3.056222E-03  3.340397E-03  3.427357E-03  3.340397E-03  3.056222E-03  2.502350E-03  1.549543E-03  0.000000E+00
  0.000000E+00  1.552356E-03  2.507141E-03  3.062305E-03  3.347204E-03  3.434398E-03  3.347204E-03  3.062305E-03  2.507141E-03  1.552356E-03  0.000000E+00
  0.000000E+00  1.555170E-03  2.511935E-03  3.068392E-03  3.354017E-03  3.441444E-03  3.354017E-03  3.068392E-03  2.511935E-03  1.555170E-03  0.000000E+00
  0.000000E+00  1.557986E-03  2.516732E-03  3.074484E-03  3.360835E-03  3.448496E-03  3.360835E-03  3.074484E-03  2.516732E-03  1.557986E-03  0.000000E+00
  0.000000E+00  1.560804E-03  2.521532E-03  3.080580E-03  3.367658E-03  3.455552E-03  3.367658E-03  3.080580E-03  2.521532E-03  1.560804E-03  0.000000E+00
  0.000000E+00  1.563623E-03  2.526335E-03  3.086680E-03  3.374487E-03  3.462614E-03  3.374487E-03  3.086680E-03  2.526335E-03  1.563623E-03  0.000000E+00
  0.000000E+00  1.566444E-03  2.531141E-03  3.092785E-03  3.381320E-03  3.469682E-03  3.381320E-03  3.092785E-03  2.531141E-03  1.566444E-03  0.000000E+00
  0.000000E+00  1.569266E-03  2.535951E-03  3.098894E-03  3.388158E-03  3.476755E-03  3.388158E-03  3.098894E-03  2.535951E-03  1.569266E-03  0.000000E+00
  0.000000E+00  1.572090E-03  2.540763E-03  3.105007E-03  3.395001E-03  3.483833E-03  3.395001E-03  3.105007E-03  2.540763E-03  1.572090E-03  0.000000E+00
  0.000000E+00  1.574916E-03  2.545579E-03  3.111124E-03  3.401850E-03  3.490916E-03  3.401850E-03  3.111124E-03  2.545579E-03  1.574916E-03  0.000000E+00
  0.000000E+00  1.577744E-03  2.550398E-03  3.117246E-03  3.408703E-03  3.498005E-03  3.408703E-03  3.117246E-03  2.550398E-03  1.577744E-03  0.000000E+00
  0.000000E+00  1.580573E-03  2.555220E-03  3.123372E-03  3.415562E-03  3.505099E-03  3.415562E-03  3.123372E-03  2.555220E-03  1.580573E-03  0.000000E+00
  0.000000E+00  1.583404E-03  2.560045E-03  3.129503E-03  3.422425E-03  3.512198E-03  3.422425E-03  3.129503E-03  2.560045E-03  1.583404E-03  0.000000E+00
  0.000000E+00  1.586236E-03  2.564873E-03  3.135637E-03  3.429294E-03  3.519303E-03  3.429294E-03  3.135637E-03  2.564873E-03  1.586236E-03  0.000000E+00
  0.000000E+00  1.589070E-03  2.569704E-03  3.141776E-03  3.436167E-03  3.526412E-03  3.436167E-03  3.141776E-03  2.569704E-03  1.589070E-03  0.000000E+00
  0.000000E+00  1.591906E-03  2.574539E-03  3.147919E-03  3.443046E-03  3.533527E-03  3.443046E-03  3.147919E-03  2.574539E-03  1.591906E-03  0.000000E+00
  0.000000E+00  1.594743E-03  2.579376E-03  3.154067E-03  3.449929E-03  3.540648E-03  3.449929E-03  3.154067E-03  2.579376E-03  1.594743E-03  0.000000E+00
  0.000000E+00  1.597582E-03  2.584217E-03  3.160219E-03  3.456818E-03  3.547773E-03  3.456818E-03  3.160219E-03  2.584217E-03  1.597582E-03  0.000000E+00
  0.000000E+00  1.600422E-03  2.589060E-03  3.166375E-03  3.463711E-03  3.554904E-03  3.463711E-03  3.166375E-03  2.589060E-03  1.600422E-03  0.000000E+00
  0.000000E+00  1.603265E-03  2.593907E-03  3.172535E-03  3.470610E-03  3.562040E-03  3.470610E-03  3.172535E-03  2.593907E-03  1.603265E-03  0.000000E+00
  0.000000E+00  1.606108E-03  2.598757E-03  3.178699E-03  3.477513E-03  3.569182E-03  3.477513E-03  3.178699E-03  2.598757E-03  1.606108E-03  0.000000E+00
  0.000000E+00  1.608954E-03  2.603610E-03  3.184868E-03  3.484422E-03  3.576328E-03  3.484422E-03  3.184868E-03  2.603610E-03  1.608954E-03  0.000000E+00
  0.000000E+00  1.611801E-03  2.608466E-03  3.191041E-03  3.491336E-03  3.583480E-03  3.491336E-03  3.191041E-03  2.608466E-03  1.611801E-03  0.000000E+00
  0.000000E+00  1.614649E-03  2.613325E-03  3.197218E-03  3.498254E-03  3.590637E-03  3.498254E-03  3.197218E-03  2.613325E-03  1.614649E-03  0.000000E+00
  0.000000E+00  1.617500E-03  2.618187E-03  3.203400E-03  3.505177E-03  3.597800E-03  3.505177E-03  3.203400E-03  2.618187E-03  1.617500E-03  0.000000E+00
  0.000000E+00  1.620352E-03  2.623052E-03  3.209585E-03  3.512106E-03  3.604967E-03  3.512106E-03  3.209585E-03  2.623052E-03  1.620352E-03  0.000000E+00
  0.000000E+00  1.623205E-03  2.627921E-03  3.215775E-03  3.519039E-03  3.612140E-03  3.519039E-03  3.215775E-03  2.627921E-03  1.623205E-03  0.000000E+00
  0.000000E+00  1.626060E-03  2.632792E-03  3.221969E-03  3.525978E-03  3.619318E-03  3.525978E-03  3.221969E-03  2.632792E-03  1.626060E-03  0.000000E+00
  0.000000E+00  1.628917E-03  2.637667E-03  3.228167E-03  3.532921E-03  3.626501E-03  3.532921E-03  3.228167E-03  2.637667E-03  1.628917E-03  0.000000E+00
  0.000000E+00  1.631775E-03  2.642544E-03  3.234370E-03  3.539869E-03  3.633690E-03  3.539869E-03  3.234370E-03  2.642544E-03  1.631775E-03  0.000000E+00
  0.000000E+00  1.634635E-03  2.647425E-03  3.240577E-03  3.546822E-03  3.640883E-03  3.546822E-03  3.240577E-03  2.647425E-03  1.634635E-03  0.000000E+00
  0.000000E+00  1.637497E-03  2.652308E-03  3.246788E-03  3.553781E-03  3.648082E-03  3.553781E-03  3.246788E-03  2.652308E-03  1.637497E-03  0.000000E+00
  0.000000E+00  1.640360E-03  2.657195E-03  3.253003E-03  3.560744E-03  3.655286E-03  3.560744E-03  3.253003E-03  2.657195E-03  1.640360E-03  0.000000E+00
  0.000000E+00  1.643225E-03  2.662085E-03  3.259222E-03  3.567712E-03  3.662495E-03  3.567712E-03  3.259222E-03  2.662085E-03  1.643225E-03  0.000000E+00
  0.000000E+00  1.646091E-03  2.666977E-03  3.265446E-03  3.574685E-03  3.669710E-03  3.574685E-03  3.265446E-03  2.666977E-03  1.646091E-03  0.000000E+00
  0.000000E+00  1.648959E-03  2.671873E-03  3.271673E-03  3.581663E-03  3.676929E-03  3.581663E-03  3.271673E-03  2.671873E-03  1.648959E-03  0.000000E+00
  0.000000E+00  1.651828E-03  2.676772E-03  3.277905E-03  3.588645E-03  3.684154E-03  3.588645E-03  3.277905E-03  2.676772E-03  1.651828E-03  0.000000E+00
  0.000000E+00  1.654700E-03  2.681674E-03  3.284141E-03  3.595633E-03  3.691384E-03  3.595633E-03  3.284141E-03  2.681674E-03  1.654700E-03  0.000000E+00
  0.000000E+00  1.657572E-03  2.686579E-03  3.290382E-03  3.602626E-03  3.698619E-03  3.602626E-03  3.290382E-03  2.686579E-03  1.657572E-03  0.000000E+00
  0.000000E+00  1.660447E-03  2.691487E-03  3.296626E-03  3.609623E-03  3.705859E-03  3.609623E-03  3.296626E-03  2.691487E-03  1.660447E-03  0.000000E+00
  0.000000E+00  1.663323E-03  2.696398E-03  3.302875E-03  3.616625E-03  3.713104E-03  3.616625E-03  3.302875E-03  2.696398E-03  1.663323E-03  0.000000E+00
  0.000000E+00  1.666200E-03  2.701312E-03  3.309127E-03  3.623633E-03  3.720354E-03  3.623633E-03  3.309127E-03  2.701312E-03  1.666200E-03  0.000000E+00
  0.000000E+00  1.669079E-03  2.706229E-03  3.315384E-03  3.630645E-03  3.727610E-03  3.630645E-03  3.315384E-03  2.706229E-03  1.669079E-03  0.000000E+00
  0.000000E+00  1.671960E-03  2.711149E-03  3.321645E-03  3.637662E-03  3.734871E-03  3.637662E-03  3.321645E-03  2.711149E-03  1.671960E-03  0.000000E+00
  0.000000E+00  1.674842E-03  2.716072E-03  3.327910E-03  3.644684E-03  3.742136E-03  3.644684E-03  3.327910E-03  2.716072E-03  1.674842E-03  0.000000E+00
  0.000000E+00  1.677726E-03  2.720998E-03  3.334180E-03  3.651711E-03  3.749407E-03  3.651711E-03  3.334180E-03  2.720998E-03  1.677726E-03  0.000000E+00
  0.000000E+00  1.680612E-03  2.725927E-03  3.340453E-03  3.658742E-03  3.756683E-03  3.658742E-03  3.340453E-03  2.725927E-03  1.680612E-03  0.000000E+00
  0.000000E+00  1.683499E-03  2.730859E-03  3.346731E-03  3.665779E-03  3.763965E-03  3.665779E-03  3.346731E-03  2.730859E-03  1.683499E-03  0.000000E+00
  0.000000E+00  1.686387E-03  2.735794E-03  3.353013E-03  3.672820E-03  3.771251E-03  3.672820E-03  3.353013E-03  2.735794E-03  1.686387E-03  0.000000E+00
  0.000000E+00  1.689277E-03  2.740733E-03  3.359299E-03  3.679866E-03  3.778542E-03  3.679866E-03  3.359299E-03  2.740733E-03  1.689277E-03  0.000000E+00
  0.000000E+00  1.692169E-03  2.745674E-03  3.365589E-03  3.686918E-03  3.785839E-03  3.686918E-03  3.365589E-03  2.745674E-03  1.692169E-03  0.000000E+00
  0.000000E+00  1.695063E-03  2.750618E-03  3.371883E-03  3.693973E-03  3.793140E-03  3.693973E-03  3.371883E-03  2.750618E-03  1.695063E-03  0.000000E+00
  0.000000E+00  1.697957E-03  2.755565E-03  3.378181E-03  3.701034E-03  3.800447E-03  3.701034E-03  3.378181E-03  2.755565E-03  1.697957E-03  0.000000E+00
  0.000000E+00  1.700854E-03  2.760515E-03  3.384483E-03  3.708100E-03  3.807759E-03  3.708100E-03  3.384483E-03  2.760515E-03  1.700854E-03  0.000000E+00
  0.000000E+00  1.703752E-03  2.765468E-03  3.390790E-03  3.715170E-03  3.815076E-03  3.715170E-03  3.390790E-03  2.765468E-03  1.703752E-03  0.000000E+00
  0.000000E+00  1.706652E-03  2.770424E-03  3.397100E-03  3.722245E-03  3.822398E-03  3.722245E-03  3.397100E-03  2.770424E-03  1.706652E-03  0.000000E+00
  0.000000E+00  1.709553E-03  2.775383E-03  3.403415E-03  3.729326E-03  3.829724E-03  3.729326E-03  3.403415E-03  2.775383E-03  1.709553E-03  0.000000E+00
  0.000000E+00  1.712456E-03  2.780345E-03  3.409734E-03  3.736410E-03  3.837056E-03  3.736410E-03  3.409734E-03  2.780345E-03  1.712456E-03  0.000000E+00
  0.000000E+00  1.715360E-03  2.785310E-03  3.416057E-03  3.743500E-03  3.844394E-03  3.743500E-03  3.416057E-03  2.785310E-03  1.715360E-03  0.000000E+00
  0.000000E+00  1.718266E-03  2.790278E-03  3.422384E-03  3.750595E-03  3.851736E-03  3.750595E-03  3.422384E-03  2.790278E-03  1.718266E-03  0.000000E+00
  0.000000E+00  1.721173E-03  2.795249E-03  3.428715E-03  3.757694E-03  3.859083E-03  3.757694E-03  3.428715E-03  2.795249E-03  1.721173E-03  0.000000E+00
  0.000000E+00  1.724082E-03  2.800223E-03  3.435050E-03  3.764798E-03  3.866435E-03  3.764798E-03  3.435050E-03  2.800223E-03  1.724082E-03  0.000000E+00
  0.000000E+00  1.726993E-03  2.805200E-03  3.441389E-03  3.771907E-03  3.873792E-03  3.771907E-03  3.441389E-03  2.805200E-03  1.726993E-03  0.000000E+00
  0.000000E+00  1.729905E-03  2.810180E-03  3.447732E-03  3.779021E-03  3.881155E-03  3.779021E-03  3.447732E-03  2.810180E-03  1.729905E-03  0.000000E+00
